5436.76 0.9401913607
5437.44 0.9401252836
5438.12 0.9400584099
5438.80 0.9399918357
5439.49 0.9399248875
5440.17 0.9398371039
5440.85 0.9396841948
5441.53 0.9395297161
5442.21 0.9393759203
5442.89 0.9392234810
5443.57 0.9390682975
5444.26 0.9389127952
5444.94 0.9387577419
5445.62 0.9386030268
5446.30 0.9384484941
5446.99 0.9382939088
5447.67 0.9381368119
5448.35 0.9379804921
5449.03 0.9378242606
5449.72 0.9376678969
5450.40 0.9376197772
5451.09 0.9376464985
5451.77 0.9376707679
5452.45 0.9376969418
5453.14 0.9377231859
5453.82 0.9377483104
5454.51 0.9377732539
5455.19 0.9377983182
5455.87 0.9378233871
5456.55 0.9378486701
5457.24 0.9378741810
5457.92 0.9378986647
5458.60 0.9379233762
5459.29 0.9379479851
5459.98 0.9379726763
5460.66 0.9380867438
5461.34 0.9382037457
5462.03 0.9383213295
5462.71 0.9384398518
5463.40 0.9385578715
5464.08 0.9386746092
5464.77 0.9387913720
5465.45 0.9389083734
5466.14 0.9390253747
5466.82 0.9391428788
5467.50 0.9392593768
5468.19 0.9393757949
5468.87 0.9394922126
5469.56 0.9396089736
5470.25 0.9398632878
5470.93 0.9403662970
5471.62 0.9408654431
5472.30 0.9413658636
5472.99 0.9418691620
5473.68 0.9423690191
5474.36 0.9428694755
5475.05 0.9433727318
5475.73 0.9438726245
5476.42 0.9443728647
5477.11 0.9448738769
5477.79 0.9453765900
5478.48 0.9458772903
5479.17 0.9463816290
5479.85 0.9468842858
5480.54 0.9470910610
5481.23 0.9472184335
5481.91 0.9473465647
5482.60 0.9474762115
5483.29 0.9476050250
5483.98 0.9477329253
5484.66 0.9478608278
5485.35 0.9479886393
5486.04 0.9481169577
5486.72 0.9482448533
5487.41 0.9483736950
5488.10 0.9485020342
5488.79 0.9486288472
5489.48 0.9487559148
5490.16 0.9487554450
5490.85 0.9483510621
5491.54 0.9479459631
5492.23 0.9475405602
5492.92 0.9471335222
5493.60 0.9467272708
5494.29 0.9463203825
5494.98 0.9459136960
5495.67 0.9455047856
5496.36 0.9450975020
5497.05 0.9446898341
5497.74 0.9442805265
5498.43 0.9438725134
5499.12 0.9434626878
5499.81 0.9430539860
5500.49 0.9432444952
5501.18 0.9436689318
5501.88 0.9440941314
5502.57 0.9445210083
5503.25 0.9449443193
5503.94 0.9453705095
5504.63 0.9457965147
5505.32 0.9462218371
5506.01 0.9466464766
5506.70 0.9470726312
5507.39 0.9474976775
5508.08 0.9479228005
5508.77 0.9483500371
5509.46 0.9487782836
5510.15 0.9491916432
5510.84 0.9495602061
5511.53 0.9499265498
5512.23 0.9502947405
5512.92 0.9506630749
5513.61 0.9510301122
5514.30 0.9513978916
5514.99 0.9517660680
5515.68 0.9521327845
5516.37 0.9524997355
5517.06 0.9528675910
5517.76 0.9532387381
5518.45 0.9536079175
5519.14 0.9539741832
5519.83 0.9543422071
5520.52 0.9551204220
5521.21 0.9560318882
5521.91 0.9569471206
5522.60 0.9578596656
5523.29 0.9587717274
5523.98 0.9596888285
5524.68 0.9606024782
5525.37 0.9615192165
5526.06 0.9624289287
5526.75 0.9633468281
5527.45 0.9642651021
5528.14 0.9651797469
5528.83 0.9660950195
5529.52 0.9670101414
5530.22 0.9675683860
5530.91 0.9673368220
5531.60 0.9671044063
5532.29 0.9668721567
5532.99 0.9666400085
5533.68 0.9664059747
5534.38 0.9661706735
5535.07 0.9659362067
5535.76 0.9657034336
5536.45 0.9654700625
5537.15 0.9652350880
5537.85 0.9649997691
5538.54 0.9647642670
5539.23 0.9645285015
5539.93 0.9642936661
5540.62 0.9651576791
5541.31 0.9661509414
5542.01 0.9671497089
5542.70 0.9681440935
5543.40 0.9691423614
5544.10 0.9701366741
5544.79 0.9711317154
5545.48 0.9721259550
5546.18 0.9731199028
5546.88 0.9741203849
5547.57 0.9751165570
5548.27 0.9761177352
5548.96 0.9771125591
5549.66 0.9781110963
5550.35 0.9783702035
5551.05 0.9779064986
5551.75 0.9774407975
5552.44 0.9769767194
5553.14 0.9765122389
5553.83 0.9760463342
5554.53 0.9755807934
5555.22 0.9751157920
5555.92 0.9746517460
5556.61 0.9741852529
5557.31 0.9737180209
5558.01 0.9732483542
5558.71 0.9727787943
5559.40 0.9723099203
5560.10 0.9719293142
5560.79 0.9720975341
5561.49 0.9722660343
5562.19 0.9724340343
5562.89 0.9726016962
5563.58 0.9727689388
5564.28 0.9729361928
5564.98 0.9731044136
5565.67 0.9732696297
5566.37 0.9734368365
5567.07 0.9736058599
5567.77 0.9737728459
5568.47 0.9739393185
5569.16 0.9741063145
5569.86 0.9742740906
5570.56 0.9741920329
5571.26 0.9740476472
5571.96 0.9739033815
5572.65 0.9737586060
5573.35 0.9736134371
5574.05 0.9734687025
5574.75 0.9733231318
5575.45 0.9731780998
5576.15 0.9730339341
5576.85 0.9728876598
5577.55 0.9727420777
5578.25 0.9725963464
5578.94 0.9724493471
5579.64 0.9723027940
5580.34 0.9719656187
5581.04 0.9714253435
5581.74 0.9708876269
5582.44 0.9703484699
5583.14 0.9698069266
5583.84 0.9692651333
5584.54 0.9687241942
5585.24 0.9681823185
5585.94 0.9676412209
5586.64 0.9670972196
5587.34 0.9665525370
5588.04 0.9660099118
5588.74 0.9654666905
5589.44 0.9649240744
5590.14 0.9644670999
5590.85 0.9643533216
5591.54 0.9642412789
5592.24 0.9641291810
5592.95 0.9640165127
5593.65 0.9639045553
5594.35 0.9637922823
5595.05 0.9636789216
5595.75 0.9635651596
5596.45 0.9634519391
5597.15 0.9633391751
5597.85 0.9632244671
5598.56 0.9631094399
5599.26 0.9629946112
5599.96 0.9628802388
5600.66 0.9629394553
5601.36 0.9630092197
5602.07 0.9630789714
5602.77 0.9631478513
5603.47 0.9632173197
5604.17 0.9632867752
5604.88 0.9633569056
5605.57 0.9634247885
5606.27 0.9634933459
5606.98 0.9635631796
5607.69 0.9636314527
5608.39 0.9636997129
5609.09 0.9637685629
5609.79 0.9638356779
5610.50 0.9639797761
5611.20 0.9641565751
5611.90 0.9643302071
5612.60 0.9645062592
5613.31 0.9646818086
5614.01 0.9648560813
5614.71 0.9650317453
5615.42 0.9652070782
5616.12 0.9653826821
5616.83 0.9655567494
5617.53 0.9657328984
5618.23 0.9659075116
5618.94 0.9660816190
5619.64 0.9662569469
5620.35 0.9666174044
5621.05 0.9671721965
5621.76 0.9677272705
5622.46 0.9682835734
5623.17 0.9688382613
5623.87 0.9693932304
5624.57 0.9699477043
5625.28 0.9705025453
5625.98 0.9710585301
5626.69 0.9716164357
5627.40 0.9721746237
5628.10 0.9727305906
5628.81 0.9732875291
5629.51 0.9738442315
5630.22 0.9744052739
5630.92 0.9749668559
5631.62 0.9755345075
5632.33 0.9761038270
5633.04 0.9766722223
5633.75 0.9772396909
5634.45 0.9778077894
5635.16 0.9783761730
5635.86 0.9789465713
5636.57 0.9795175151
5637.28 0.9800829460
5637.98 0.9806546327
5638.69 0.9812221047
5639.40 0.9817908997
5640.10 0.9823135389
5640.81 0.9825569037
5641.52 0.9827997761
5642.23 0.9830447585
5642.93 0.9832900274
5643.64 0.9835334242
5644.35 0.9837764172
5645.05 0.9840196999
5645.76 0.9842647453
5646.47 0.9845087858
5647.18 0.9847525968
5647.89 0.9849974736
5648.59 0.9852418611
5649.30 0.9854860191
5650.01 0.9857356654
5650.71 0.9864571321
5651.42 0.9871821322
5652.13 0.9879048537
5652.84 0.9886298953
5653.55 0.9893539577
5654.26 0.9900776503
5654.97 0.9908005374
5655.68 0.9915281780
5656.38 0.9922499740
5657.09 0.9929781769
5657.80 0.9937061866
5658.51 0.9944318231
5659.22 0.9951589116
5659.93 0.9958855458
5660.64 0.9962187048
5661.35 0.9965067704
5662.06 0.9967967073
5662.77 0.9970854531
5663.48 0.9973757331
5664.19 0.9976650051
5664.90 0.9979551000
5665.60 0.9982449757
5666.32 0.9985362033
5667.03 0.9988268667
5667.74 0.9991171272
5668.45 0.9994076055
5669.16 0.9996979487
5669.87 0.9999872057
5670.58 1.0000000000
5671.29 0.9999496392
5672.00 0.9999006162
5672.71 0.9998519939
5673.42 0.9998024533
5674.13 0.9997524317
5674.84 0.9997018441
5675.55 0.9996512126
5676.27 0.9996014965
5676.98 0.9995522649
5677.69 0.9995012461
5678.40 0.9994511370
5679.11 0.9994017678
5679.82 0.9993505259
5680.54 0.9988594591
5681.25 0.9982305003
5681.96 0.9975976984
5682.67 0.9969613120
5683.39 0.9963254324
5684.10 0.9956920598
5684.81 0.9950571035
5685.52 0.9944217820
5686.24 0.9937843539
5686.95 0.9931477804
5687.66 0.9925128464
5688.37 0.9918758914
5689.09 0.9912356046
5689.80 0.9905990528
5690.51 0.9901123045
5691.23 0.9896834337
5691.94 0.9892547757
5692.65 0.9888262388
5693.37 0.9883980015
5694.08 0.9879704117
5694.79 0.9875432963
5695.51 0.9871146445
5696.22 0.9866853305
5696.94 0.9862539498
5697.65 0.9858238288
5698.36 0.9853943605
5699.08 0.9849631808
5699.79 0.9845341327
5700.50 0.9840132556
5701.22 0.9834535751
5701.93 0.9828943381
5702.65 0.9823332585
5703.36 0.9817701703
5704.08 0.9812087549
5704.79 0.9806476930
5705.51 0.9800854101
5706.23 0.9795215424
5706.94 0.9789641768
5707.65 0.9783976933
5708.37 0.9778309452
5709.09 0.9772672782
5709.80 0.9767046613
5710.52 0.9768634814
5711.23 0.9773048168
5711.95 0.9777443134
5712.67 0.9781872021
5713.38 0.9786256473
5714.10 0.9790679076
5714.81 0.9795103514
5715.53 0.9799528752
5716.24 0.9803959135
5716.96 0.9808396382
5717.68 0.9812841411
5718.40 0.9817271575
5719.11 0.9821710433
5719.83 0.9826155357
5720.54 0.9827354717
5721.26 0.9827528456
5721.98 0.9827726423
5722.69 0.9827897917
5723.41 0.9828073382
5724.13 0.9828249612
5724.85 0.9828419395
5725.56 0.9828608265
5726.28 0.9828795958
5727.00 0.9828972852
5727.72 0.9829175708
5728.44 0.9829367764
5729.15 0.9829551775
5729.87 0.9829735525
5730.59 0.9836179822
5731.31 0.9844024345
5732.03 0.9851824104
5732.74 0.9859624703
5733.46 0.9867483020
5734.18 0.9875339447
5734.90 0.9883176539
5735.62 0.9891020561
5736.34 0.9898866236
5737.06 0.9906742498
5737.78 0.9914652101
5738.50 0.9922522963
5739.21 0.9930356884
5739.93 0.9938258286
5740.65 0.9941824408
5741.37 0.9944969446
5742.09 0.9948148303
5742.81 0.9951280179
5743.53 0.9954430937
5744.25 0.9957579615
5744.97 0.9960731411
5745.69 0.9963886328
5746.41 0.9967039079
5747.13 0.9970197594
5747.85 0.9973387325
5748.57 0.9976564321
5749.29 0.9979724278
5750.01 0.9982688069
5750.73 0.9974851133
5751.46 0.9966977434
5752.17 0.9959163411
5752.89 0.9951284330
5753.62 0.9943372010
5754.34 0.9935462681
5755.06 0.9927600549
5755.78 0.9919710582
5756.50 0.9911823626
5757.22 0.9903901542
5757.95 0.9895958612
5758.67 0.9888079890
5759.39 0.9880178483
5760.11 0.9870490442
5760.83 0.9851112973
5761.55 0.9831749834
5762.28 0.9812312429
5763.00 0.9792949565
5763.72 0.9773466368
5764.44 0.9754064000
5765.17 0.9734663467
5765.89 0.9715260420
5766.61 0.9695861138
5767.33 0.9676458379
5768.06 0.9656951999
5768.78 0.9637440411
5769.50 0.9617992924
5770.23 0.9598916197
5770.95 0.9580655684
5771.67 0.9562361095
5772.39 0.9544068594
5773.11 0.9525756282
5773.84 0.9507352716
5774.57 0.9488938908
5775.29 0.9470579011
5776.01 0.9452227505
5776.74 0.9433841876
5777.46 0.9415384481
5778.18 0.9397074530
5778.91 0.9378587658
5779.64 0.9360086242
5780.36 0.9345499754
5781.08 0.9334814876
5781.81 0.9324108411
5782.53 0.9313361243
5783.26 0.9302668492
5783.98 0.9291906310
5784.70 0.9281246978
5785.43 0.9270490521
5786.16 0.9259768854
5786.88 0.9249020255
5787.60 0.9238295301
5788.33 0.9227515171
5789.06 0.9216729374
5789.78 0.9205981080
5790.51 0.9201791560
5791.23 0.9200372882
5791.96 0.9198950896
5792.68 0.9197533595
5793.41 0.9196114006
5794.14 0.9194695416
5794.87 0.9193259617
5795.59 0.9191829074
5796.32 0.9190404802
5797.04 0.9188994301
5797.77 0.9187574076
5798.49 0.9186153207
5799.22 0.9184720439
5799.95 0.9183284353
5800.68 0.9191657141
5801.40 0.9200728269
5802.13 0.9209793372
5802.86 0.9218912190
5803.59 0.9227986605
5804.31 0.9237038458
5805.04 0.9246172346
5805.77 0.9255293807
5806.50 0.9264388444
5807.22 0.9273495753
5807.95 0.9282611469
5808.68 0.9291771908
5809.41 0.9300930086
5810.13 0.9310313185
5810.86 0.9321109172
5811.59 0.9331943400
5812.32 0.9342738870
5813.05 0.9353549054
5813.78 0.9364409275
5814.51 0.9375225361
5815.24 0.9386106491
5815.96 0.9396961135
5816.69 0.9407796796
5817.42 0.9418650931
5818.15 0.9429515518
5818.88 0.9440381474
5819.61 0.9451314678
5820.34 0.9455012220
5821.07 0.9450388419
5821.80 0.9445761540
5822.53 0.9441132152
5823.26 0.9436509345
5823.98 0.9431895801
5824.71 0.9427262051
5825.44 0.9422599540
5826.18 0.9417939856
5826.91 0.9413312446
5827.64 0.9408662137
5828.37 0.9404022708
5829.10 0.9399365208
5829.82 0.9394740548
5830.56 0.9339605353
5831.29 0.9268981512
5832.02 0.9197968838
5832.75 0.9127247251
5833.48 0.9056507674
5834.21 0.8985413885
5834.95 0.8914292737
5835.68 0.8843442641
5836.41 0.8772842700
5837.14 0.8701586697
5837.87 0.8630658380
5838.60 0.8559710833
5839.33 0.8488686155
5840.07 0.8410880478
5840.80 0.8267988038
5841.53 0.8125705539
5842.26 0.7983362984
5842.99 0.7840859568
5843.73 0.7698302749
5844.46 0.7555681739
5845.19 0.7412996605
5845.92 0.7269575954
5846.66 0.7126011423
5847.39 0.6983157456
5848.12 0.6840146440
5848.85 0.6696964878
5849.59 0.6553819916
5850.32 0.6399909075
5851.05 0.6231464426
5851.79 0.6062853370
5852.52 0.5894971035
5853.25 0.5727033052
5853.99 0.5558929956
5854.72 0.5390087105
5855.46 0.5221864265
5856.19 0.5054375089
5856.92 0.4885262089
5857.66 0.4716092955
5858.39 0.4547537163
5859.12 0.4378924763
5859.86 0.4210253859
5860.60 0.4074571277
5861.33 0.3946870458
5862.06 0.3819692989
5862.80 0.3692956995
5863.53 0.3564957570
5864.27 0.3437482501
5865.00 0.3309856700
5865.74 0.3181650562
5866.47 0.3053963199
5867.21 0.2925527352
5867.94 0.2797616947
5868.68 0.2669635347
5869.41 0.2541500309
5870.15 0.2423498616
5870.88 0.2345338489
5871.62 0.2266789142
5872.36 0.2188213633
5873.10 0.2109976549
5873.83 0.2031662262
5874.56 0.1953319931
5875.30 0.1874640832
5876.04 0.1796563059
5876.77 0.1718144681
5877.51 0.1639335174
5878.25 0.1560447924
5878.98 0.1481898914
5879.72 0.1403324773
5880.46 0.1346136957
5881.20 0.1301783169
5881.94 0.1257377549
5882.67 0.1213360313
5883.40 0.1169115068
5884.15 0.1124642939
5884.88 0.1080354576
5885.62 0.1036014123
5886.36 0.0991474575
5887.10 0.0947088780
5887.84 0.0902475081
5888.57 0.0858015480
5889.31 0.0813562602
5890.05 0.0770369319
5890.78 0.0746690677
5891.52 0.0722998637
5892.26 0.0699183486
5893.00 0.0675354617
5893.74 0.0651606549
5894.48 0.0627845191
5895.22 0.0604069999
5895.95 0.0580281512
5896.69 0.0556463993
5897.43 0.0532648905
5898.17 0.0508693522
5898.91 0.0484723773
5899.65 0.0460851608
5900.39 0.0442675878
5901.13 0.0429592134
5901.87 0.0416449730
5902.61 0.0403407321
5903.35 0.0390255591
5904.09 0.0377141633
5904.83 0.0363969968
5905.57 0.0350845332
5906.31 0.0337715283
5907.05 0.0324527968
5907.79 0.0311325644
5908.53 0.0298171262
5909.27 0.0285071875
5910.01 0.0271937135
5910.75 0.0264569539
5911.49 0.0257199755
5912.23 0.0249827437
5912.98 0.0242413201
5913.72 0.0235001322
5914.46 0.0227616461
5915.20 0.0220229118
5915.94 0.0212833724
5916.68 0.0205440845
5917.42 0.0198040618
5918.16 0.0190637687
5918.90 0.0183197810
5919.65 0.0175755458
5920.39 0.0169618969
5921.13 0.0164634023
5921.87 0.0159642730
5922.61 0.0154648739
5923.35 0.0149648396
5924.10 0.0144625286
5924.84 0.0139599521
5925.59 0.0134590380
5926.33 0.0129578371
5927.07 0.0124563528
5927.81 0.0119519224
5928.56 0.0114498358
5929.30 0.0109494433
5930.04 0.0104577046
5930.79 0.0101987477
5931.53 0.0099408672
5932.27 0.0096826873
5933.01 0.0094243839
5933.76 0.0091649257
5934.51 0.0089051835
5935.25 0.0086463325
5935.99 0.0083887022
5936.73 0.0081284077
5937.48 0.0078691756
5938.22 0.0076098102
5938.97 0.0073491086
5939.71 0.0070894868
5940.46 0.0069119130
5941.20 0.0067875711
5941.94 0.0066631720
5942.69 0.0065387182
5943.43 0.0064142084
5944.18 0.0062895632
5944.92 0.0061642800
5945.67 0.0060390225
5946.42 0.0059141198
5947.16 0.0057892448
5947.90 0.0056642216
5948.65 0.0055386544
5949.39 0.0054140964
5950.14 0.0052888556
5950.89 0.0051631944
5951.64 0.0050374659
5952.38 0.0049121659
5953.12 0.0047867988
5953.87 0.0046613727
5954.62 0.0045353019
5955.36 0.0044102323
5956.11 0.0042840178
5956.85 0.0041582441
5957.60 0.0040318270
5958.35 0.0039059186
5959.10 0.0037799451
5959.85 0.0036532412
5960.59 0.0035896907
5961.34 0.0035423823
5962.08 0.0034954121
5962.83 0.0034480145
5963.58 0.0034007727
5964.33 0.0033535003
5965.07 0.0033061989
5965.82 0.0032586792
5966.57 0.0032110706
5967.32 0.0031636816
5968.07 0.0031162313
5968.81 0.0030687526
5969.56 0.0030212398
5970.31 0.0029736080
5971.06 0.0029257916
5971.81 0.0028777636
5972.56 0.0028296799
5973.30 0.0027817915
5974.05 0.0027338839
