5534.84 0.2287867440
5535.53 0.2314534450
5536.22 0.2341097267
5536.91 0.2367668460
5537.60 0.2394360708
5538.30 0.2421079650
5538.98 0.2447559641
5539.68 0.2474299501
5540.37 0.2498592059
5541.06 0.2520571593
5541.75 0.2542745187
5542.44 0.2564844739
5543.13 0.2586934633
5543.83 0.2609137854
5544.52 0.2631160882
5545.21 0.2653391469
5545.90 0.2675516368
5546.59 0.2697648528
5547.29 0.2719897828
5547.98 0.2742152125
5548.67 0.2764313441
5549.36 0.2786500822
5550.06 0.2809030068
5550.75 0.2834415942
5551.44 0.2859600482
5552.14 0.2885010332
5552.83 0.2910430115
5553.52 0.2935646074
5554.22 0.2961105822
5554.91 0.2986579713
5555.60 0.3011836273
5556.30 0.3037353286
5556.99 0.3062754550
5557.68 0.3088163333
5558.38 0.3113710717
5559.07 0.3139142997
5559.76 0.3164602247
5560.46 0.3188929614
5561.15 0.3212581517
5561.84 0.3236041925
5562.54 0.3259724920
5563.24 0.3283413159
5563.93 0.3307010039
5564.62 0.3330615129
5565.32 0.3354339150
5566.01 0.3377952161
5566.71 0.3401596654
5567.40 0.3425341793
5568.09 0.3448893213
5568.79 0.3472654263
5569.48 0.3496323774
5570.18 0.3519822753
5570.88 0.3542859137
5571.57 0.3565905489
5572.27 0.3588857547
5572.96 0.3611811536
5573.66 0.3634882171
5574.35 0.3657845563
5575.05 0.3680826250
5575.75 0.3703917503
5576.44 0.3727023616
5577.14 0.3750017524
5577.84 0.3773033600
5578.53 0.3796148150
5579.23 0.3819057538
5579.92 0.3842180854
5580.62 0.3858882707
5581.31 0.3874791036
5582.01 0.3890779618
5582.71 0.3906634646
5583.40 0.3922642005
5584.10 0.3938662455
5584.80 0.3954599960
5585.50 0.3970626325
5586.19 0.3986580758
5586.89 0.4002614881
5587.59 0.4018588090
5588.29 0.4034565877
5588.99 0.4050626375
5589.68 0.4066628487
5590.38 0.4077470508
5591.08 0.4084048294
5591.78 0.4090601436
5592.47 0.4097167148
5593.17 0.4103756858
5593.87 0.4110325595
5594.57 0.4116895842
5595.26 0.4123434023
5595.96 0.4130036066
5596.66 0.4136642586
5597.36 0.4143228846
5598.06 0.4149840995
5598.76 0.4156416624
5599.46 0.4163037355
5600.16 0.4172057927
5600.85 0.4189458822
5601.56 0.4206954485
5602.25 0.4224379342
5602.95 0.4241810257
5603.65 0.4259323422
5604.35 0.4276770935
5605.05 0.4294238535
5605.75 0.4311776275
5606.45 0.4329241239
5607.15 0.4346724135
5607.85 0.4364294951
5608.55 0.4381791863
5609.25 0.4399307798
5609.95 0.4416893217
5610.65 0.4435057739
5611.35 0.4453293259
5612.05 0.4471623346
5612.75 0.4489869551
5613.45 0.4508132072
5614.15 0.4526482072
5614.85 0.4544768250
5615.55 0.4563056996
5616.26 0.4581443349
5616.96 0.4599740951
5617.66 0.4618074462
5618.36 0.4636485273
5619.06 0.4654898693
5619.77 0.4673337791
5620.46 0.4697094404
5621.17 0.4723878292
5621.87 0.4750677166
5622.57 0.4777234626
5623.27 0.4804060384
5623.98 0.4830883437
5624.67 0.4857481604
5625.38 0.4884332569
5626.08 0.4911197523
5626.78 0.4937841140
5627.48 0.4964713612
5628.19 0.4991617666
5628.89 0.5018288201
5629.59 0.5045205361
5630.30 0.5067316125
5630.99 0.5082635778
5631.70 0.5098118639
5632.40 0.5113586644
5633.10 0.5128939595
5633.81 0.5144431715
5634.51 0.5159931267
5635.21 0.5175306389
5635.92 0.5190815203
5636.62 0.5206337952
5637.32 0.5221736186
5638.03 0.5237272862
5638.73 0.5252804896
5639.43 0.5268219759
5640.14 0.5283686682
5640.85 0.5298768574
5641.55 0.5313724707
5642.25 0.5328828669
5642.96 0.5343952077
5643.66 0.5358932891
5644.36 0.5374047666
5645.07 0.5389180039
5645.77 0.5404195775
5646.48 0.5419337222
5647.19 0.5434487877
5647.89 0.5449524627
5648.59 0.5464697401
5649.30 0.5479875664
5650.00 0.5494918474
5650.71 0.5499417373
5651.41 0.5503912525
5652.12 0.5508371100
5652.82 0.5512872853
5653.53 0.5517378312
5654.23 0.5521848149
5654.94 0.5526358352
5655.65 0.5530868534
5656.36 0.5535382514
5657.06 0.5539880570
5657.77 0.5544376730
5658.48 0.5548897305
5659.18 0.5553402831
5659.89 0.5557909307
5660.59 0.5568945958
5661.30 0.5581185300
5662.00 0.5593438720
5662.71 0.5605764331
5663.42 0.5618030118
5664.12 0.5630308127
5664.83 0.5642648048
5665.54 0.5654935580
5666.25 0.5667227866
5666.95 0.5679578368
5667.66 0.5691888660
5668.37 0.5704195232
5669.08 0.5716571275
5669.78 0.5728890259
5670.49 0.5744197141
5671.20 0.5760912349
5671.91 0.5777572399
5672.61 0.5794232682
5673.32 0.5810987935
5674.03 0.5827663668
5674.74 0.5844347119
5675.45 0.5861119147
5676.16 0.5877818057
5676.86 0.5894545281
5677.57 0.5911340560
5678.28 0.5928073898
5678.99 0.5944834737
5679.70 0.5961649539
5680.41 0.5968925836
5681.12 0.5969214592
5681.83 0.5969502639
5682.53 0.5969787420
5683.24 0.5970070213
5683.95 0.5970364589
5684.66 0.5970647152
5685.37 0.5970931476
5686.08 0.5971219885
5686.79 0.5971514405
5687.50 0.5971798386
5688.21 0.5972080825
5688.92 0.5972365626
5689.63 0.5972654065
5690.34 0.5970478189
5691.05 0.5965659184
5691.76 0.5960832113
5692.47 0.5955989900
5693.19 0.5951143580
5693.90 0.5946292938
5694.60 0.5941490133
5695.32 0.5936637747
5696.03 0.5931778324
5696.74 0.5926960934
5697.45 0.5922097880
5698.16 0.5917259329
5698.87 0.5912404356
5699.58 0.5907537944
5700.30 0.5900809331
5701.01 0.5891550951
5701.72 0.5882216286
5702.43 0.5872870730
5703.14 0.5863606746
5703.85 0.5854242997
5704.56 0.5844915884
5705.27 0.5835585410
5705.99 0.5826206574
5706.70 0.5816835636
5707.41 0.5807530322
5708.13 0.5798119448
5708.84 0.5788718347
5709.55 0.5779396108
5710.26 0.5777024399
5710.98 0.5786634911
5711.69 0.5796235325
5712.40 0.5805900407
5713.12 0.5815562075
5713.83 0.5825140732
5714.54 0.5834822949
5715.26 0.5844501595
5715.97 0.5854116183
5716.68 0.5863805968
5717.39 0.5873458234
5718.11 0.5883115467
5718.82 0.5892828073
5719.54 0.5902548585
5720.25 0.5915109492
5720.96 0.5933264173
5721.68 0.5951455473
5722.39 0.5969483458
5723.11 0.5987667319
5723.82 0.6005782563
5724.53 0.6023887034
5725.25 0.6042098217
5725.97 0.6060325100
5726.68 0.6078382758
5727.39 0.6096610795
5728.11 0.6114850761
5728.82 0.6132933780
5729.54 0.6151171123
5730.25 0.6170322223
5730.97 0.6191442123
5731.69 0.6212387841
5732.40 0.6233352626
5733.12 0.6254418343
5733.83 0.6275413210
5734.55 0.6296408239
5735.27 0.6317516720
5735.98 0.6338553209
5736.69 0.6359589073
5737.41 0.6380744937
5738.13 0.6401819299
5738.84 0.6422908177
5739.56 0.6444095551
5740.28 0.6461802709
5740.99 0.6474118992
5741.71 0.6486527858
5742.43 0.6498865042
5743.14 0.6511206231
5743.86 0.6523606733
5744.58 0.6535963156
5745.29 0.6548321317
5746.01 0.6560743005
5746.73 0.6573117548
5747.44 0.6585491180
5748.16 0.6597940516
5748.88 0.6610321819
5749.60 0.6622711688
5750.32 0.6628958146
5751.03 0.6627289141
5751.75 0.6625619514
5752.47 0.6623930702
5753.19 0.6622242007
5753.90 0.6620556076
5754.62 0.6618877167
5755.34 0.6617198725
5756.06 0.6615512066
5756.78 0.6613826331
5757.50 0.6612139569
5758.21 0.6610449133
5758.93 0.6608753167
5759.65 0.6607077817
5760.37 0.6605132129
5761.09 0.6602917540
5761.81 0.6600729151
5762.53 0.6598541912
5763.25 0.6596340253
5763.97 0.6594134405
5764.69 0.6591940351
5765.41 0.6589732622
5766.12 0.6587540862
5766.84 0.6585354056
5767.56 0.6583153568
5768.28 0.6580959553
5769.01 0.6578744996
5769.73 0.6576551759
5770.45 0.6577989302
5771.17 0.6581671733
5771.89 0.6585314540
5772.61 0.6588991544
5773.33 0.6592676115
5774.05 0.6596330558
5774.77 0.6600012747
5775.49 0.6603701364
5776.21 0.6607361739
5776.93 0.6611051023
5777.66 0.6614757025
5778.37 0.6618432105
5779.10 0.6622139542
5779.82 0.6625845793
5780.54 0.6632765205
5781.26 0.6640851287
5781.98 0.6648930410
5782.70 0.6656967455
5783.43 0.6665068508
5784.15 0.6673175196
5784.87 0.6681219549
5785.59 0.6689335586
5786.31 0.6697451537
5787.03 0.6705491754
5787.76 0.6713620874
5788.48 0.6721753726
5789.20 0.6729823414
5789.92 0.6737959901
5790.65 0.6757656894
5791.37 0.6778506910
5792.09 0.6799559923
5792.82 0.6820629455
5793.54 0.6841528853
5794.26 0.6862618017
5794.99 0.6883710335
5795.71 0.6904640038
5796.43 0.6925776126
5797.16 0.6946927564
5797.88 0.6967899069
5798.60 0.6989063728
5799.33 0.7010254503
5800.05 0.7029890853
5800.77 0.7030196977
5801.50 0.7030500343
5802.22 0.7030795783
5802.95 0.7031102688
5803.67 0.7031406516
5804.39 0.7031714029
5805.12 0.7032024332
5805.85 0.7032319881
5806.57 0.7032626459
5807.30 0.7032938051
5808.02 0.7033257554
5808.75 0.7033574805
5809.47 0.7033882536
5810.19 0.7034106534
5810.92 0.7034102662
5811.65 0.7034086061
5812.37 0.7034073071
5813.10 0.7034066616
5813.82 0.7034051265
5814.55 0.7034042654
5815.27 0.7034039369
5816.00 0.7034041822
5816.72 0.7034023668
5817.45 0.7034017801
5818.18 0.7034013841
5818.90 0.7034001986
5819.63 0.7034006259
5820.36 0.7033915276
5821.08 0.7033729290
5821.81 0.7033539695
5822.54 0.7033355097
5823.26 0.7033176707
5823.99 0.7033004805
5824.72 0.7032819414
5825.44 0.7032635679
5826.17 0.7032451459
5826.90 0.7032276802
5827.62 0.7032093481
5828.35 0.7031910387
5829.08 0.7031740706
5829.81 0.7031564283
5830.54 0.7039429348
5831.26 0.7050171650
5831.99 0.7060927235
5832.72 0.7071725461
5833.45 0.7082491750
5834.17 0.7093264351
5834.90 0.7104085396
5835.63 0.7114872558
5836.36 0.7125652565
5837.09 0.7136488044
5837.81 0.7147278768
5838.54 0.7158090510
5839.27 0.7168956545
5840.00 0.7179770092
5840.73 0.7193406857
5841.46 0.7207114062
5842.19 0.7220772605
5842.92 0.7234435566
5843.65 0.7248169706
5844.38 0.7261855150
5845.10 0.7275537997
5845.84 0.7289292624
5846.57 0.7303062035
5847.30 0.7316838522
5848.02 0.7330514967
5848.76 0.7344305581
5849.49 0.7358049353
5850.22 0.7368661652
5850.95 0.7371805494
5851.68 0.7374952492
5852.41 0.7378075113
5853.14 0.7381230270
5853.87 0.7384387916
5854.60 0.7387508332
5855.33 0.7390663228
5856.06 0.7393814896
5856.79 0.7396967787
5857.52 0.7400141740
5858.26 0.7403312391
5858.98 0.7406458632
5859.72 0.7409633600
5860.45 0.7408125654
5861.18 0.7403708621
5861.91 0.7399252711
5862.64 0.7394820666
5863.37 0.7390380224
5864.11 0.7385906748
5864.84 0.7381447391
5865.57 0.7377021690
5866.30 0.7372546108
5867.04 0.7368066562
5867.77 0.7363627182
5868.50 0.7359147558
5869.23 0.7354686046
5869.96 0.7350230253
5870.70 0.7344348268
5871.43 0.7338391010
5872.16 0.7332479442
5872.90 0.7326520693
5873.63 0.7320562159
5874.36 0.7314642859
5875.09 0.7308671210
5875.83 0.7302738672
5876.56 0.7296792107
5877.29 0.7290815305
5878.03 0.7284843833
5878.76 0.7278918185
5879.49 0.7272943281
5880.23 0.7271660789
5880.96 0.7280572282
5881.70 0.7289559140
5882.43 0.7298515201
5883.16 0.7307481027
5883.90 0.7316485574
5884.64 0.7325505032
5885.37 0.7334536223
5886.11 0.7343521756
5886.84 0.7352509300
5887.58 0.7361557522
5888.31 0.7370564632
5889.04 0.7379578894
5889.78 0.7388635837
5890.52 0.7397817298
5891.25 0.7407073949
5891.99 0.7416375997
5892.72 0.7425645270
5893.46 0.7434919828
5894.19 0.7444241751
5894.93 0.7453534087
5895.66 0.7462826566
5896.40 0.7472168381
5897.14 0.7481486428
5897.87 0.7490806565
5898.61 0.7500161782
5899.34 0.7509493217
5900.08 0.7517998648
5900.82 0.7519524682
5901.55 0.7521028854
5902.29 0.7522533839
5903.03 0.7524061582
5903.76 0.7525579807
5904.50 0.7527096230
5905.24 0.7528622464
5905.97 0.7530146966
5906.71 0.7531672287
5907.45 0.7533200234
5908.19 0.7534725175
5908.92 0.7536269745
5909.66 0.7537805929
5910.40 0.7534936605
5911.13 0.7528323358
5911.87 0.7521690602
5912.61 0.7515069682
5913.35 0.7508446879
5914.09 0.7501796745
5914.82 0.7495185767
5915.56 0.7488563157
5916.30 0.7481904705
5917.04 0.7475282221
5917.78 0.7468653952
5918.52 0.7461993716
5919.26 0.7455359028
5919.99 0.7448728309
5920.73 0.7445532281
5921.47 0.7442373710
5922.21 0.7439212168
5922.95 0.7436046816
5923.69 0.7432875419
5924.43 0.7429700902
5925.17 0.7426537229
5925.91 0.7423352145
5926.65 0.7420173849
5927.39 0.7417020242
5928.13 0.7413834736
5928.87 0.7410657432
5929.61 0.7407490837
5930.35 0.7402874068
5931.09 0.7396666101
5931.83 0.7390467383
5932.57 0.7384236122
5933.31 0.7378001115
5934.05 0.7371810936
5934.79 0.7365580189
5935.53 0.7359364744
5936.27 0.7353145564
5937.02 0.7346898951
5937.76 0.7340680121
5938.49 0.7334447763
5939.24 0.7328182075
5939.98 0.7321919739
5940.72 0.7329862505
5941.46 0.7338245431
5942.20 0.7346602280
5942.94 0.7354955829
5943.69 0.7363363221
5944.43 0.7371733486
5945.17 0.7380103649
5945.91 0.7388514687
5946.66 0.7396941325
5947.40 0.7405291770
5948.14 0.7413719470
5948.88 0.7422118557
5949.62 0.7430528603
5950.37 0.7443086869
5951.11 0.7459811491
5951.85 0.7476540052
5952.60 0.7493345731
5953.34 0.7510176268
5954.08 0.7526877549
5954.82 0.7543742802
5955.57 0.7560509473
5956.31 0.7577302268
5957.05 0.7594189957
5957.80 0.7611022108
5958.54 0.7627866080
5959.28 0.7644781426
5960.03 0.7661531073
5960.77 0.7673976470
5961.52 0.7686546470
5962.26 0.7699070283
5963.00 0.7711602878
5963.75 0.7724254284
5964.50 0.7736807736
5965.24 0.7749421752
5965.99 0.7761990834
5966.73 0.7774575279
5967.48 0.7787222932
5968.22 0.7799824325
5968.96 0.7812442394
5969.71 0.7825112574
5970.45 0.7828247447
5971.20 0.7825340242
5971.95 0.7822420246
5972.69 0.7819503225
5973.44 0.7816594421
5974.18 0.7813674783
5974.93 0.7810756820
5975.67 0.7807839195
5976.42 0.7804906781
5977.16 0.7801983269
5977.91 0.7799056815
5978.66 0.7796129358
5979.40 0.7793208844
5980.15 0.7789417765
5980.90 0.7782091425
5981.64 0.7774811691
5982.39 0.7767522009
5983.14 0.7760195377
5983.88 0.7752899594
5984.63 0.7745582018
5985.38 0.7738230730
5986.12 0.7730907041
5986.87 0.7723591156
5987.62 0.7716241536
5988.36 0.7708915592
5989.11 0.7701567147
5989.86 0.7694197472
5990.61 0.7681531264
5991.35 0.7667634832
5992.10 0.7653667398
5992.85 0.7639768194
5993.60 0.7625829016
5994.35 0.7611838545
5995.09 0.7597905766
5995.84 0.7583936934
5996.59 0.7569911541
5997.34 0.7555947836
5998.09 0.7541969809
5998.84 0.7527908747
5999.59 0.7513912115
6000.33 0.7509404008
6001.08 0.7516739283
6001.83 0.7524062502
6002.58 0.7531381375
6003.33 0.7538740513
6004.08 0.7546096042
6004.83 0.7553415741
6005.58 0.7560750171
6006.33 0.7568116442
6007.08 0.7575491521
6007.83 0.7582807150
6008.58 0.7590177511
6009.33 0.7597520643
6010.08 0.7605276854
6010.83 0.7616470650
6011.58 0.7627608417
6012.33 0.7638756652
6013.08 0.7649973982
6013.83 0.7661186659
6014.58 0.7672303018
6015.33 0.7683526047
6016.08 0.7694716069
6016.83 0.7705902690
6017.59 0.7717130141
6018.34 0.7728317901
6019.09 0.7739516148
6019.84 0.7750781644
6020.59 0.7770736987
6021.34 0.7792877984
6022.09 0.7815218678
6022.84 0.7837476716
6023.60 0.7859755952
6024.35 0.7882129841
6025.10 0.7904416423
6025.85 0.7926739428
6026.60 0.7949171069
6027.36 0.7971615359
6028.11 0.7993882811
6028.86 0.8016338459
6029.61 0.8038729210
6030.36 0.8054194284
6031.12 0.8062328101
6031.87 0.8070443776
6032.62 0.8078555907
6033.38 0.8086712968
6034.13 0.8094873159
6034.88 0.8102956742
6035.64 0.8111120497
6036.39 0.8119260758
6037.14 0.8127406777
6037.90 0.8135579872
6038.65 0.8143741400
6039.40 0.8151902075
6040.16 0.8159152422
6040.91 0.8162826861
6041.66 0.8166497839
6042.42 0.8170191536
6043.17 0.8173861918
6043.93 0.8177564353
6044.69 0.8181240049
6045.44 0.8184922387
6046.20 0.8188626754
6046.95 0.8192313772
6047.70 0.8195982151
6048.46 0.8199684534
6049.21 0.8203377534
6049.97 0.8207059231
6050.73 0.8208359471
6051.48 0.8209557935
6052.23 0.8210758439
6052.99 0.8211968405
6053.74 0.8213157021
6054.50 0.8214365002
6055.26 0.8215579096
6056.01 0.8216765844
6056.77 0.8217961978
6057.52 0.8219162225
6058.28 0.8220362440
6059.03 0.8221564696
6059.79 0.8222757081
6060.55 0.8218387293
6061.30 0.8211904249
6062.06 0.8205374777
6062.82 0.8198897977
6063.57 0.8192398668
6064.33 0.8185859541
6065.09 0.8179352471
6065.85 0.8172841525
6066.60 0.8166290733
6067.36 0.8159774023
6068.12 0.8153255436
6068.88 0.8146690971
6069.63 0.8140153949
6070.39 0.8137090528
6071.15 0.8137324539
6071.90 0.8137550329
6072.66 0.8137787936
6073.42 0.8138015351
6074.18 0.8138238549
6074.94 0.8138485587
6075.70 0.8138712412
6076.45 0.8138933017
6077.21 0.8139157432
6077.97 0.8139387007
6078.73 0.8139614371
6079.49 0.8139840201
6080.25 0.8141616949
6081.01 0.8146612110
6081.76 0.8151598236
6082.52 0.8156619459
6083.28 0.8161613588
6084.04 0.8166624772
6084.80 0.8171640287
6085.56 0.8176671526
6086.32 0.8181672983
6087.08 0.8186671419
6087.84 0.8191729745
6088.60 0.8196742220
6089.36 0.8201751673
6090.12 0.8204774095
6090.88 0.8197271050
6091.64 0.8189771907
6092.40 0.8182221772
6093.16 0.8174702296
6093.92 0.8167190740
6094.68 0.8159628155
6095.44 0.8152095585
6096.20 0.8144560884
6096.97 0.8136988522
6097.73 0.8129430776
6098.49 0.8121874258
6099.25 0.8114288071
6100.01 0.8106571717
6100.77 0.8086590202
6101.53 0.8066536318
6102.29 0.8046562430
6103.06 0.8026548408
6103.82 0.8006463339
6104.58 0.7986432780
6105.34 0.7966390940
6106.10 0.7946239035
6106.86 0.7926192722
6107.63 0.7906114986
6108.39 0.7885952570
6109.15 0.7865844166
6109.91 0.7845745895
6110.68 0.7843553462
6111.44 0.7843648910
6112.20 0.7843740107
6112.97 0.7843834932
6113.73 0.7843929718
6114.49 0.7844018969
6115.26 0.7844106347
6116.02 0.7844198453
6116.78 0.7844276221
6117.55 0.7844373014
6118.31 0.7844464456
6119.07 0.7844538801
6119.84 0.7844627591
6120.60 0.7857004330
6121.36 0.7872752678
6122.13 0.7888569133
6122.89 0.7904328897
6123.65 0.7920106478
6124.42 0.7936024041
6125.19 0.7951808306
6125.95 0.7967669561
6126.72 0.7983477382
6127.48 0.7999295675
6128.25 0.8015185532
6129.01 0.8031016578
6129.78 0.8046857385
6130.54 0.8066492035
6131.31 0.8087589088
6132.07 0.8108693171
6132.84 0.8129896541
6133.60 0.8151030888
6134.37 0.8172183716
6135.14 0.8193417064
6135.90 0.8214588045
6136.66 0.8235774167
6137.43 0.8257068516
6138.20 0.8278262690
6138.96 0.8299490231
6139.73 0.8320803800
6140.50 0.8343549195
6141.26 0.8367096491
6142.03 0.8390758807
6142.80 0.8414347069
6143.56 0.8437947030
6144.33 0.8461658047
6145.10 0.8485267898
6145.86 0.8508902988
6146.63 0.8532659343
6147.40 0.8556325985
6148.16 0.8580011818
6148.93 0.8603815580
6149.70 0.8627515373
6150.47 0.8640587215
6151.24 0.8646814722
6152.00 0.8653017606
6152.77 0.8659213029
6153.54 0.8665442360
6154.31 0.8671652517
6155.07 0.8677855834
6155.84 0.8684089018
6156.61 0.8690310516
6157.38 0.8696527823
6158.15 0.8702770955
6158.92 0.8708996301
6159.68 0.8715229022
6160.45 0.8715688154
6161.22 0.8712122391
6161.99 0.8708560151
6162.76 0.8704989591
6163.53 0.8701426443
6164.30 0.8697862137
6165.07 0.8694272443
6165.84 0.8690687055
6166.61 0.8687102995
6167.38 0.8683515114
6168.15 0.8679911984
6168.92 0.8676317700
6169.69 0.8672732422
6170.46 0.8660991353
6171.23 0.8643787363
6172.00 0.8626576782
6172.77 0.8609283772
6173.54 0.8592039626
6174.31 0.8574799061
6175.08 0.8557461743
6175.85 0.8540182869
6176.62 0.8522893309
6177.40 0.8505532013
6178.16 0.8488216986
6178.94 0.8470899416
6179.71 0.8453487637
6180.48 0.8449607132
6181.25 0.8453951495
6182.02 0.8458322537
6182.79 0.8462676700
6183.56 0.8467028977
6184.34 0.8471400460
6185.11 0.8475764582
6185.88 0.8480138357
6186.65 0.8484517774
6187.42 0.8488876214
6188.19 0.8493235475
6188.97 0.8497617378
6189.74 0.8501988494
6190.51 0.8503964025
6191.29 0.8504732633
6192.06 0.8505505214
6192.83 0.8506275680
6193.60 0.8507040653
6194.38 0.8507802804
6195.15 0.8508562838
6195.93 0.8509330333
6196.70 0.8510102477
6197.47 0.8510868419
6198.24 0.8511629561
6199.02 0.8512384463
6199.79 0.8513142005
6200.57 0.8524458935
6201.34 0.8539616493
6202.11 0.8554787790
6202.89 0.8570030152
6203.66 0.8585204405
6204.44 0.8600395835
6205.21 0.8615650855
6205.99 0.8630916951
6206.77 0.8646178413
6207.54 0.8661388720
6208.31 0.8676614180
6209.09 0.8691900598
6209.86 0.8707129030
6210.64 0.8716762108
6211.41 0.8725209519
6212.19 0.8733613586
6212.96 0.8742039963
6213.74 0.8750479948
6214.52 0.8758901151
6215.29 0.8767324820
6216.07 0.8775786708
6216.84 0.8784209302
6217.62 0.8792644610
6218.40 0.8801121630
6219.17 0.8809560603
6219.94 0.8817998088
6220.72 0.8827135597
6221.50 0.8836290738
6222.27 0.8845450570
6223.05 0.8854661192
6223.83 0.8863808632
6224.60 0.8872984131
6225.38 0.8882202871
6226.16 0.8891382403
6226.94 0.8900568053
6227.71 0.8909794918
6228.49 0.8918983982
6229.27 0.8928165411
6230.05 0.8936671136
6230.82 0.8933645828
6231.60 0.8930613323
6232.38 0.8927555933
6233.16 0.8924511079
6233.93 0.8921467243
6234.71 0.8918412273
6235.49 0.8915360193
6236.27 0.8912308505
6237.05 0.8909244239
6237.82 0.8906186985
6238.60 0.8903138349
6239.38 0.8900064151
6240.16 0.8897061391
6240.94 0.8894363596
6241.72 0.8891644428
6242.50 0.8888930322
6243.28 0.8886209086
6244.06 0.8883467880
6244.84 0.8880752967
6245.61 0.8878030924
6246.40 0.8875288894
6247.17 0.8872560818
6247.96 0.8869825104
6248.73 0.8867075928
6249.52 0.8864332107
6250.30 0.8867135265
6251.07 0.8878950437
6251.86 0.8890838511
6252.64 0.8902693447
6253.42 0.8914537266
6254.20 0.8926428650
6254.98 0.8938290205
6255.76 0.8950154437
6256.54 0.8962073895
6257.32 0.8973937307
6258.10 0.8985806894
6258.88 0.8997741259
6259.66 0.9009627978
6260.44 0.9017655711
6261.23 0.9022768145
