5428.16 0.9525225483
5428.94 0.9524048509
5429.72 0.9522886972
5430.50 0.9521425680
5431.28 0.9519802955
5432.06 0.9518177241
5432.84 0.9516534747
5433.62 0.9514908681
5434.40 0.9513280003
5435.18 0.9511657260
5435.96 0.9510042414
5436.74 0.9508401634
5437.52 0.9506762132
5438.30 0.9505127013
5439.08 0.9503494921
5439.86 0.9501856726
5440.64 0.9499803111
5441.42 0.9497646944
5442.21 0.9495491509
5442.98 0.9493336273
5443.77 0.9491174924
5444.55 0.9489016454
5445.33 0.9486863426
5446.11 0.9484705497
5446.89 0.9482541838
5447.68 0.9480371528
5448.46 0.9478216205
5449.24 0.9476059873
5450.02 0.9473922022
5450.80 0.9473371806
5451.58 0.9472785111
5452.37 0.9472195694
5453.15 0.9471615677
5453.93 0.9471027727
5454.72 0.9470449186
5455.50 0.9469877034
5456.28 0.9469294786
5457.06 0.9468711108
5457.85 0.9468129481
5458.63 0.9467553802
5459.42 0.9466984506
5460.20 0.9466782569
5460.98 0.9467682766
5461.77 0.9468576752
5462.55 0.9469483201
5463.33 0.9470395161
5464.12 0.9471291364
5464.90 0.9472203067
5465.69 0.9473112025
5466.47 0.9474024762
5467.26 0.9474937369
5468.04 0.9475846381
5468.82 0.9476753531
5469.61 0.9477671395
5470.40 0.9480580337
5471.18 0.9485380824
5471.97 0.9490220093
5472.75 0.9495043416
5473.53 0.9499875559
5474.32 0.9504725650
5475.11 0.9509586311
5475.90 0.9514434492
5476.68 0.9519276280
5477.47 0.9524126900
5478.25 0.9528972861
5479.04 0.9533815464
5479.82 0.9538693895
5480.61 0.9540786712
5481.40 0.9542086622
5482.18 0.9543400015
5482.97 0.9544716873
5483.76 0.9546027614
5484.54 0.9547320047
5485.33 0.9548630751
5486.12 0.9549937513
5486.91 0.9551262576
5487.69 0.9552579779
5488.48 0.9553882564
5489.27 0.9555194921
5490.06 0.9556078023
5490.85 0.9551400447
5491.64 0.9546768708
5492.42 0.9542157532
5493.21 0.9537492215
5494.00 0.9532825161
5494.79 0.9528154175
5495.58 0.9523525607
5496.36 0.9518875670
5497.16 0.9514187692
5497.95 0.9509501901
5498.73 0.9504853388
5499.52 0.9500171994
5500.31 0.9498868120
5501.10 0.9502747948
5501.89 0.9506576101
5502.68 0.9510457366
5503.47 0.9514333212
5504.26 0.9518187118
5505.05 0.9522039530
5505.84 0.9525896593
5506.63 0.9529762246
5507.42 0.9533641685
5508.21 0.9537521846
5509.00 0.9541418487
5509.79 0.9545272988
5510.58 0.9549528423
5511.38 0.9553929565
5512.17 0.9558327636
5512.96 0.9562724054
5513.75 0.9567131748
5514.54 0.9571519334
5515.33 0.9575907784
5516.12 0.9580331658
5516.92 0.9584742836
5517.71 0.9589170669
5518.50 0.9593580117
5519.29 0.9597994381
5520.08 0.9602993750
5520.87 0.9613189845
5521.67 0.9623441080
5522.46 0.9633671170
5523.25 0.9643878817
5524.04 0.9654118392
5524.84 0.9664367956
5525.63 0.9674641576
5526.43 0.9684929608
5527.22 0.9695130623
5528.01 0.9705411893
5528.80 0.9715650911
5529.60 0.9725916189
5530.39 0.9729614056
5531.19 0.9726499512
5531.98 0.9723411803
5532.77 0.9720263017
5533.57 0.9717141071
5534.36 0.9714037618
5535.15 0.9710932878
5535.95 0.9707806151
5536.75 0.9704688247
5537.54 0.9701563789
5538.33 0.9698445960
5539.13 0.9695329879
5539.93 0.9692180807
5540.72 0.9702623741
5541.52 0.9714420602
5542.31 0.9726236299
5543.11 0.9738119713
5543.90 0.9749925539
5544.70 0.9761808797
5545.50 0.9773703003
5546.29 0.9785533676
5547.09 0.9797369102
5547.88 0.9809284236
5548.68 0.9821108445
5549.47 0.9833025631
5550.27 0.9838793713
5551.07 0.9832594448
5551.86 0.9826401365
5552.66 0.9820225957
5553.46 0.9814012194
5554.26 0.9807790061
5555.05 0.9801596192
5555.85 0.9795400145
5556.65 0.9789182052
5557.44 0.9782973697
5558.24 0.9776754300
5559.04 0.9770515047
5559.84 0.9764287281
5560.64 0.9764520107
5561.43 0.9766380988
5562.23 0.9768251248
5563.03 0.9770095191
5563.83 0.9771951557
5564.63 0.9773806295
5565.43 0.9775659874
5566.22 0.9777523300
5567.02 0.9779386390
5567.82 0.9781243406
5568.63 0.9783120462
5569.42 0.9784996366
5570.22 0.9786095646
5571.02 0.9785186927
5571.82 0.9784269578
5572.62 0.9783362572
5573.42 0.9782457130
5574.22 0.9781555486
5575.02 0.9780642498
5575.82 0.9779739530
5576.62 0.9778841162
5577.42 0.9777939589
5578.22 0.9777019953
5579.02 0.9776095659
5579.82 0.9775215074
5580.62 0.9769947924
5581.43 0.9763445030
5582.23 0.9756949595
5583.03 0.9750454633
5583.83 0.9743930700
5584.63 0.9737427211
5585.43 0.9730927196
5586.23 0.9724435160
5587.03 0.9717918115
5587.84 0.9711388545
5588.64 0.9704859477
5589.44 0.9698342392
5590.24 0.9693294871
5591.05 0.9691630299
5591.85 0.9689966447
5592.65 0.9688316119
5593.46 0.9686658647
5594.26 0.9684997373
5595.06 0.9683344958
5595.86 0.9681671122
5596.67 0.9679994133
5597.47 0.9678331087
5598.27 0.9676675174
5599.07 0.9675024122
5599.88 0.9673346443
5600.68 0.9673188745
5601.49 0.9673293254
5602.29 0.9673391107
5603.10 0.9673483409
5603.90 0.9673589643
5604.71 0.9673696125
5605.51 0.9673796503
5606.31 0.9673898183
5607.12 0.9674009851
5607.92 0.9674121710
5608.73 0.9674225183
5609.53 0.9674335748
5610.34 0.9674832828
5611.15 0.9675875371
5611.95 0.9676920667
5612.75 0.9677985934
5613.56 0.9679032762
5614.36 0.9680073752
5615.17 0.9681131863
5615.98 0.9682183569
5616.78 0.9683217956
5617.59 0.9684268310
5618.40 0.9685339810
5619.20 0.9686419255
5620.01 0.9687542818
5620.81 0.9693829136
5621.62 0.9700157073
5622.43 0.9706465168
5623.23 0.9712780987
5624.04 0.9719137305
5624.85 0.9725470914
5625.66 0.9731800754
5626.47 0.9738153295
5627.27 0.9744481944
5628.08 0.9750813739
5628.89 0.9757145216
5629.70 0.9763505173
5630.51 0.9769725628
5631.31 0.9775821449
5632.12 0.9781914589
5632.93 0.9788062624
5633.74 0.9794191879
5634.54 0.9800271763
5635.35 0.9806403722
5636.16 0.9812562964
5636.97 0.9818674005
5637.78 0.9824794457
5638.59 0.9830935876
5639.40 0.9837094242
5640.21 0.9842166033
5641.02 0.9844253706
5641.83 0.9846321401
5642.64 0.9848412406
5643.45 0.9850484515
5644.26 0.9852567833
5645.07 0.9854659417
5645.88 0.9856766144
5646.69 0.9858820575
5647.50 0.9860908700
5648.31 0.9863001056
5649.12 0.9865068715
5649.93 0.9867161456
5650.74 0.9874723563
5651.55 0.9882705349
5652.36 0.9890756101
5653.18 0.9898816845
5653.99 0.9906851195
5654.80 0.9914878142
5655.61 0.9922923161
5656.42 0.9930967787
5657.23 0.9939012556
5658.05 0.9947098622
5658.86 0.9955182557
5659.67 0.9963234793
5660.48 0.9968135593
5661.30 0.9970896962
5662.11 0.9973666811
5662.93 0.9976390210
5663.73 0.9979146199
5664.55 0.9981918954
5665.36 0.9984676941
5666.17 0.9987437072
5666.99 0.9990198819
5667.80 0.9992956895
5668.61 0.9995711823
5669.43 0.9998482821
5670.24 1.0000000000
5671.05 0.9998562516
5671.87 0.9997144489
5672.68 0.9995710648
5673.50 0.9994267865
5674.31 0.9992827087
5675.12 0.9991401719
5675.94 0.9989932105
5676.76 0.9988502250
5677.57 0.9987044910
5678.38 0.9985602852
5679.20 0.9984164160
5680.02 0.9982581264
5680.83 0.9973916603
5681.65 0.9965209618
5682.46 0.9956479398
5683.28 0.9947785711
5684.09 0.9939103068
5684.91 0.9930372235
5685.72 0.9921667520
5686.54 0.9912972101
5687.36 0.9904222066
5688.18 0.9895473171
5688.99 0.9886764957
5689.81 0.9878029428
5690.62 0.9871796591
5691.44 0.9866341269
5692.26 0.9860896790
5693.07 0.9855464898
5693.89 0.9849993176
5694.71 0.9844542793
5695.52 0.9839102663
5696.34 0.9833629086
5697.16 0.9828138957
5697.98 0.9822672542
5698.80 0.9817224535
5699.61 0.9811740692
5700.43 0.9805323255
5701.25 0.9797972092
5702.07 0.9790618409
5702.89 0.9783289684
5703.70 0.9775942143
5704.52 0.9768572756
5705.34 0.9761214797
5706.16 0.9753858396
5706.98 0.9746500806
5707.80 0.9739150579
5708.62 0.9731785597
5709.44 0.9724426271
5710.26 0.9720724295
5711.08 0.9725088672
5711.90 0.9729447089
5712.72 0.9733825427
5713.54 0.9738195423
5714.36 0.9742577854
5715.18 0.9746915832
5716.00 0.9751301676
5716.82 0.9755696555
5717.64 0.9760072525
5718.46 0.9764443552
5719.28 0.9768828734
5720.10 0.9772766520
5720.93 0.9773628488
5721.75 0.9774464716
5722.56 0.9775299074
5723.39 0.9776134978
5724.21 0.9776968335
5725.03 0.9777800850
5725.85 0.9778643098
5726.67 0.9779494733
5727.49 0.9780319248
5728.32 0.9781147013
5729.14 0.9781990317
5729.96 0.9782823897
5730.78 0.9790316551
5731.61 0.9798169259
5732.43 0.9805980085
5733.25 0.9813792747
5734.07 0.9821651000
5734.90 0.9829498805
5735.72 0.9837322807
5736.54 0.9845159238
5737.37 0.9853034817
5738.19 0.9860868450
5739.01 0.9868716234
5739.84 0.9876564536
5740.66 0.9881138684
5741.49 0.9884902104
5742.31 0.9888663812
5743.14 0.9892431360
5743.96 0.9896179044
5744.78 0.9899912948
5745.61 0.9903694837
5746.44 0.9907479128
5747.26 0.9911227367
5748.08 0.9915004788
5748.91 0.9918772938
5749.73 0.9922551711
5750.56 0.9916600289
5751.38 0.9906019704
5752.21 0.9895429174
5753.03 0.9884866393
5753.86 0.9874235378
5754.69 0.9863602613
5755.51 0.9852980111
5756.34 0.9842319838
5757.16 0.9831716840
5757.99 0.9821066104
5758.82 0.9810391307
5759.64 0.9799782784
5760.47 0.9782658266
5761.30 0.9760739989
5762.12 0.9738783758
5762.95 0.9716731103
5763.78 0.9694692308
5764.61 0.9672626160
5765.44 0.9650622456
5766.26 0.9628620298
5767.09 0.9606632060
5767.91 0.9584585169
5768.74 0.9562472996
5769.57 0.9540335095
5770.40 0.9518387681
5771.23 0.9496553270
5772.06 0.9474609815
5772.89 0.9452684426
5773.72 0.9430733329
5774.54 0.9408925167
5775.37 0.9386923530
5776.20 0.9365032608
5777.03 0.9343095336
5777.86 0.9321092640
5778.69 0.9299057528
5779.52 0.9277096058
5780.35 0.9258980471
5781.18 0.9246222082
5782.01 0.9233485393
5782.83 0.9220755483
5783.67 0.9207961741
5784.50 0.9195176347
5785.33 0.9182431778
5786.16 0.9169666628
5786.99 0.9156856668
5787.82 0.9144056642
5788.65 0.9131328442
5789.48 0.9118506323
5790.31 0.9109571471
5791.14 0.9107119472
5791.97 0.9104692820
5792.81 0.9102236673
5793.64 0.9099796015
5794.47 0.9097362000
5795.30 0.9094924339
5796.13 0.9092459167
5796.96 0.9090023502
5797.79 0.9087565024
5798.63 0.9085098737
5799.46 0.9082647403
5800.29 0.9084737502
5801.12 0.9095204671
5801.96 0.9105714949
5802.79 0.9116246044
5803.62 0.9126677477
5804.46 0.9137197250
5805.29 0.9147690036
5806.12 0.9158227556
5806.95 0.9168721464
5807.79 0.9179264277
5808.62 0.9189813897
5809.46 0.9200329767
5810.29 0.9211021202
5811.12 0.9222045205
5811.96 0.9233047052
5812.79 0.9244135426
5813.63 0.9255200070
5814.46 0.9266228495
5815.29 0.9277266425
5816.13 0.9288361838
5816.97 0.9299457497
5817.80 0.9310547643
5818.63 0.9321579449
5819.47 0.9332683512
5820.31 0.9337409045
5821.14 0.9331154038
5821.98 0.9324853300
5822.81 0.9318561254
5823.65 0.9312287205
5824.48 0.9306012573
5825.32 0.9299701461
5826.15 0.9293405792
5826.99 0.9287107937
5827.83 0.9280808504
5828.67 0.9274491795
5829.50 0.9268195704
5830.34 0.9232219678
5831.18 0.9151983123
5832.02 0.9071727266
5832.85 0.8991779640
5833.69 0.8911731016
5834.52 0.8831334002
5835.36 0.8751234491
5836.20 0.8671107493
5837.04 0.8590574869
5837.88 0.8510058997
5838.71 0.8429809016
5839.55 0.8349464686
5840.39 0.8231169491
5841.22 0.8070561322
5842.06 0.7908592132
5842.90 0.7746556464
5843.74 0.7584489242
5844.58 0.7422915912
5845.42 0.7261202732
5846.26 0.7098870846
5847.10 0.6936462685
5847.94 0.6774585333
5848.78 0.6612657119
5849.61 0.6450673860
5850.46 0.6273193324
5851.29 0.6084132439
5852.14 0.5894114105
5852.98 0.5704015725
5853.82 0.5514512626
5854.66 0.5324929851
5855.50 0.5134608413
5856.33 0.4945545325
5857.18 0.4754968605
5858.02 0.4564206958
5858.86 0.4374137197
5859.70 0.4183222008
5860.54 0.4022844339
5861.38 0.3878493260
5862.23 0.3734001622
5863.07 0.3590030347
5863.91 0.3445929570
5864.75 0.3301770811
5865.59 0.3157558032
5866.43 0.3012703016
5867.27 0.2867791083
5868.12 0.2723326924
5868.96 0.2578804450
5869.80 0.2433643110
5870.65 0.2331846151
5871.48 0.2244094924
5872.33 0.2155600923
5873.17 0.2067080589
5874.01 0.1978888583
5874.85 0.1890616692
5875.70 0.1801955421
5876.55 0.1713269930
5877.39 0.1624915289
5878.23 0.1536122407
5879.08 0.1447663322
5879.92 0.1359170585
5880.76 0.1305548675
5881.61 0.1255504156
5882.45 0.1205414485
5883.30 0.1155510041
5884.14 0.1105558398
5884.98 0.1055415980
5885.83 0.1005230227
5886.67 0.0955429030
5887.52 0.0905204745
5888.36 0.0854936072
5889.21 0.0804852957
5890.05 0.0756215365
5890.90 0.0729396925
5891.75 0.0702555692
5892.59 0.0675812435
5893.44 0.0649059380
5894.28 0.0622281037
5895.13 0.0595399073
5895.97 0.0568598553
5896.82 0.0541682647
5897.67 0.0514754760
5898.52 0.0487909631
5899.36 0.0461054170
5900.21 0.0437083168
5901.06 0.0422328909
5901.90 0.0407677951
5902.75 0.0392903024
5903.59 0.0378182018
5904.44 0.0363396775
5905.29 0.0348657695
5906.14 0.0333861649
5906.99 0.0319051829
5907.84 0.0304287109
5908.68 0.0289518014
5909.53 0.0274743655
5910.38 0.0262849731
5911.23 0.0254549007
5912.07 0.0246245970
5912.93 0.0237934401
5913.77 0.0229681945
5914.62 0.0221364575
5915.47 0.0213044004
5916.32 0.0204715483
5917.17 0.0196451004
5918.02 0.0188117226
5918.87 0.0179807660
5919.71 0.0171496129
5920.56 0.0164951223
5921.42 0.0159316699
5922.27 0.0153699486
5923.12 0.0148057010
5923.97 0.0142434794
5924.81 0.0136810775
5925.66 0.0131180900
5926.52 0.0125526096
5927.37 0.0119868961
5928.22 0.0114232393
5929.07 0.0108590493
5929.92 0.0102926523
5930.77 0.0099760584
5931.62 0.0096873000
5932.47 0.0093962706
5933.33 0.0091049719
5934.18 0.0088147373
5935.03 0.0085242707
5935.88 0.0082326690
5936.73 0.0079408430
5937.59 0.0076500740
5938.44 0.0073590328
5939.29 0.0070680541
5940.14 0.0068009260
5940.99 0.0066614610
5941.85 0.0065214067
5942.70 0.0063812024
5943.55 0.0062415196
5944.40 0.0061017871
5945.26 0.0059614358
5946.12 0.0058209598
5946.96 0.0056815327
5947.82 0.0055409544
5948.67 0.0054008720
5949.53 0.0052601019
5950.38 0.0051198408
5951.24 0.0049789638
5952.09 0.0048380504
5952.94 0.0046976473
5953.80 0.0045570930
5954.65 0.0044164131
5955.50 0.0042757609
5956.36 0.0041344112
